match_id,home_elo,away_elo,home_advantage_diff_input,hfa_enabled,matchup_bias_enabled,matchup_bias_coef,matchup_bias,home_advantage_profile_diff_raw,home_advantage_profile_diff_clipped,HFA_base,HFA_multiplier,hfa_clip_min,hfa_clip_max,elo_diff_scale_factor,hfa_added_to_diff,hfa_added_to_diff_raw,HFA_applied,elo_diff_before_hfa,elo_diff_after_hfa,diff_raw_no_hfa,elo_diff_raw,elo_diff_scaled,elo_diff_for_prob,elo_diff,expected_home,draw_model_input,draw_model_output,draw_model_poi,draw_model_elo,absence_home_score,absence_away_score,absence_diff_for_prob,absence_adjust_for_prob,elo_diff_effective_for_multinom,hda_model_mode_effective,prob_home_win,prob_draw,prob_away_win,prob_home_win_before_signfix,prob_away_win_before_signfix,elo_sign_fix_applied,elo_sign_fix_reason,predicted_result,decision_reason,argmax_result,argmax_max_prob,prob_home_win_raw,prob_draw_raw,prob_away_win_raw,base_prob_home,base_prob_draw,base_prob_away,prob_home_win_cal,prob_draw_cal,prob_away_win_cal,final_prob_home,final_prob_draw,final_prob_away,delta_prob_home,delta_prob_draw,delta_prob_away,residue_detected,predicted_result_cal,decision_reason_cal,argmax_result_cal,argmax_max_prob_cal,phase
j2_2025_04291503_愛媛_藤枝,1460.787597820235,1480.1870710980024,-0.4210526315789474,True,False,60.0,0.0,-0.4210526315789474,-0.4210526315789474,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-19.399473277767356,-15.199473277767357,-19.399473277767356,-15.199473277767357,-12.712286741405425,-12.712286741405425,-12.712286741405425,0.486698084107283,12.712286741405425,0.3403623837502839,,,0.05,0.05,0.0,0.0,-12.712286741405425,multinom,0.31059077067938384,0.3403623837502839,0.34904684557033233,0.31059077067938384,0.34904684557033233,False,,A,ARGMAX,A,0.34904684557033233,0.31059077067938384,0.3403623837502839,0.34904684557033233,0.31059077067938384,0.3403623837502839,0.34904684557033233,0.31059077067938384,0.3403623837502839,0.34904684557033233,0.31059077067938384,0.3403623837502839,0.34904684557033233,0.0,0.0,0.0,False,A,ARGMAX,A,0.34904684557033233,backtest
j2_2025_04291503_磐田_山口,1505.9679423059608,1463.6229948679897,1.1578947368421053,True,False,60.0,0.0,1.1578947368421053,0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,42.344947437971086,46.54494743797109,42.344947437971086,46.54494743797109,38.928501493575816,38.928501493575816,38.928501493575816,0.5406537781594652,38.928501493575816,0.3365407678047272,,,0.05,0.05,0.0,0.0,38.928501493575816,multinom,0.39540559823235766,0.3365407678047272,0.2680536339629152,0.39540559823235766,0.2680536339629152,False,,H,ARGMAX,H,0.39540559823235766,0.39540559823235766,0.3365407678047272,0.2680536339629152,0.39540559823235766,0.3365407678047272,0.2680536339629152,0.39540559823235766,0.3365407678047272,0.2680536339629152,0.39540559823235766,0.3365407678047272,0.2680536339629152,0.0,0.0,0.0,False,H,ARGMAX,H,0.39540559823235766,backtest
j2_2025_05031303_仙台_山口,1536.4775233419264,1474.835781301057,0.8947368421052632,True,False,60.0,0.0,0.8947368421052632,0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,61.6417420408693,65.8417420408693,61.6417420408693,65.8417420408693,55.06763879781796,55.06763879781796,55.06763879781796,0.5573814952848108,55.06763879781796,0.33250422744722313,,,0.05,0.05,0.0,0.0,55.06763879781796,multinom,0.42277050427851,0.33250422744722313,0.2447252682742669,0.42277050427851,0.2447252682742669,False,,H,ARGMAX,H,0.42277050427851,0.42277050427851,0.33250422744722313,0.2447252682742669,0.42277050427851,0.33250422744722313,0.2447252682742669,0.42277050427851,0.33250422744722313,0.2447252682742669,0.42277050427851,0.33250422744722313,0.2447252682742669,0.0,0.0,0.0,False,H,ARGMAX,H,0.42277050427851,backtest
j2_2025_05031305_いわき_秋田,1479.3099899543283,1464.8506881258306,0.3157894736842104,True,False,60.0,0.0,0.3157894736842104,0.3157894736842104,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,14.4593018284977,18.6593018284977,14.4593018284977,18.6593018284977,15.605961529288985,15.605961529288985,15.605961529288985,0.5163278533836045,15.605961529288985,0.3400229616570933,,,0.05,0.05,0.0,0.0,15.605961529288985,multinom,0.35640458751298243,0.3400229616570933,0.30357245082992435,0.35640458751298243,0.30357245082992435,False,,H,ARGMAX,H,0.35640458751298243,0.35640458751298243,0.3400229616570933,0.30357245082992435,0.35640458751298243,0.3400229616570933,0.30357245082992435,0.35640458751298243,0.3400229616570933,0.30357245082992435,0.35640458751298243,0.3400229616570933,0.30357245082992435,0.0,0.0,0.0,False,H,ARGMAX,H,0.35640458751298243,backtest
j2_2025_05031333_甲府_徳島,1482.846686320216,1515.9677949728066,-0.6842105263157896,True,False,60.0,0.0,-0.6842105263157896,-0.6842105263157896,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-33.12110865259069,-28.921108652590693,-33.12110865259069,-28.921108652590693,-24.188563600348576,-24.188563600348576,-24.188563600348576,0.47470514604512287,24.188563600348576,0.3392761369168083,,,0.05,0.05,0.0,0.0,-24.188563600348576,multinom,0.2926903776838577,0.3392761369168083,0.36803348539933406,0.2926903776838577,0.36803348539933406,False,,A,ARGMAX,A,0.36803348539933406,0.2926903776838577,0.3392761369168083,0.36803348539933406,0.2926903776838577,0.3392761369168083,0.36803348539933406,0.2926903776838577,0.3392761369168083,0.36803348539933406,0.2926903776838577,0.3392761369168083,0.36803348539933406,0.0,0.0,0.0,False,A,ARGMAX,A,0.36803348539933406,backtest
j2_2025_05031403_今治_磐田,1535.7842318097519,1494.7551558728935,-0.42105263157894735,True,False,60.0,0.0,-0.42105263157894735,-0.42105263157894735,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,41.02907593685836,45.229075936858365,41.02907593685836,45.229075936858365,37.8279544199179,37.8279544199179,37.8279544199179,0.5395093155707921,37.8279544199179,0.33676852458356077,,,0.05,0.05,0.0,0.0,37.8279544199179,multinom,0.3935478161838596,0.33676852458356077,0.2696836592325797,0.3935478161838596,0.2696836592325797,False,,H,ARGMAX,H,0.3935478161838596,0.3935478161838596,0.33676852458356077,0.2696836592325797,0.3935478161838596,0.33676852458356077,0.2696836592325797,0.3935478161838596,0.33676852458356077,0.2696836592325797,0.3935478161838596,0.33676852458356077,0.2696836592325797,0.0,0.0,0.0,False,H,ARGMAX,H,0.3935478161838596,backtest
j2_2025_05031403_大分_熊本,1520.4915526313544,1504.7313426755736,0.42105263157894735,True,False,60.0,0.0,0.42105263157894735,0.42105263157894735,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,15.760209955780738,19.960209955780737,15.760209955780738,19.960209955780737,16.693993781198433,16.693993781198433,16.693993781198433,0.5174653191903261,16.693993781198433,0.3399241535612611,,,0.05,0.05,0.0,0.0,16.693993781198433,multinom,0.35820330228788705,0.3399241535612611,0.3018725441508519,0.35820330228788705,0.3018725441508519,False,,H,ARGMAX,H,0.35820330228788705,0.35820330228788705,0.3399241535612611,0.3018725441508519,0.35820330228788705,0.3399241535612611,0.3018725441508519,0.35820330228788705,0.3399241535612611,0.3018725441508519,0.35820330228788705,0.3399241535612611,0.3018725441508519,0.0,0.0,0.0,False,H,ARGMAX,H,0.35820330228788705,backtest
j2_2025_05031403_大宮_富山,1529.637357417763,1476.6208328117805,0.7368421052631579,True,False,60.0,0.0,0.7368421052631579,0.7368421052631579,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,53.01652460598257,57.21652460598257,53.01652460598257,57.21652460598257,47.85382057954906,47.85382057954906,47.85382057954906,0.5499183737870282,47.85382057954906,0.33446789118116366,,,0.05,0.05,0.0,0.0,47.85382057954906,multinom,0.4105155174359083,0.33446789118116366,0.25501659138292804,0.4105155174359083,0.25501659138292804,False,,H,ARGMAX,H,0.4105155174359083,0.4105155174359083,0.33446789118116366,0.25501659138292804,0.4105155174359083,0.33446789118116366,0.25501659138292804,0.4105155174359083,0.33446789118116366,0.25501659138292804,0.4105155174359083,0.33446789118116366,0.25501659138292804,0.0,0.0,0.0,False,H,ARGMAX,H,0.4105155174359083,backtest
j2_2025_05031403_山形_札幌,1482.1254441035298,1476.6514699895233,0.21052631578947367,True,False,60.0,0.0,0.21052631578947367,0.21052631578947367,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,5.4739741140065235,9.673974114006523,5.4739741140065235,9.673974114006523,8.090960168078182,8.090960168078182,8.090960168078182,0.5084674287094424,8.095960168078182,0.3405325345713976,,,0.0,0.05,0.05,0.005000000000000001,8.095960168078182,multinom,0.34405809120440584,0.3405325345713976,0.31540937422419657,0.34405809120440584,0.31540937422419657,False,,H,ARGMAX,H,0.34405809120440584,0.34405809120440584,0.3405325345713976,0.31540937422419657,0.34405809120440584,0.3405325345713976,0.31540937422419657,0.34405809120440584,0.3405325345713976,0.31540937422419657,0.34405809120440584,0.3405325345713976,0.31540937422419657,0.0,0.0,0.0,False,H,ARGMAX,H,0.34405809120440584,backtest
j2_2025_05031403_藤枝_水戸,1489.6292889145682,1511.3504838722804,-0.5263157894736843,True,False,60.0,0.0,-0.5263157894736843,-0.5263157894736843,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-21.721194957712214,-17.521194957712215,-21.721194957712214,-17.521194957712215,-14.654090328268397,-14.654090328268397,-14.654090328268397,0.48466740421714355,14.654090328268397,0.34022791111402395,,,0.05,0.05,0.0,0.0,-14.654090328268397,multinom,0.30753162895308633,0.34022791111402395,0.3522404599328898,0.30753162895308633,0.3522404599328898,False,,A,ARGMAX,A,0.3522404599328898,0.30753162895308633,0.34022791111402395,0.3522404599328898,0.30753162895308633,0.34022791111402395,0.3522404599328898,0.30753162895308633,0.34022791111402395,0.3522404599328898,0.30753162895308633,0.34022791111402395,0.3522404599328898,0.0,0.0,0.0,False,A,ARGMAX,A,0.3522404599328898,backtest
j2_2025_05031403_鳥栖_千葉,1504.47328521495,1574.0616582876598,-0.05263157894736836,True,False,60.0,0.0,-0.05263157894736836,-0.05263157894736836,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-69.58837307270983,-65.38837307270983,-69.58837307270983,-65.38837307270983,-54.68845747899367,-54.68845747899367,-54.68845747899367,0.44301017580420454,54.68845747899367,0.3330605461969569,,,0.05,0.05,0.0,0.0,-54.68845747899367,multinom,0.24748755588904597,0.3330605461969569,0.4194518979139971,0.24748755588904597,0.4194518979139971,False,,A,ARGMAX,A,0.4194518979139971,0.24748755588904597,0.3330605461969569,0.4194518979139971,0.24748755588904597,0.3330605461969569,0.4194518979139971,0.24748755588904597,0.3330605461969569,0.4194518979139971,0.24748755588904597,0.3330605461969569,0.4194518979139971,0.0,0.0,0.0,False,A,ARGMAX,A,0.4194518979139971,backtest
j2_2025_05031603_長崎_愛媛,1494.054052378537,1451.3453800036693,1.2631578947368423,True,False,60.0,0.0,1.2631578947368423,0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,42.708672374867774,46.90867237486778,42.708672374867774,46.90867237486778,39.23270780443487,39.23270780443487,39.23270780443487,0.5409700482083027,39.23270780443487,0.33647672511503735,,,0.05,0.05,0.0,0.0,39.23270780443487,multinom,0.3959193482975004,0.33647672511503735,0.2676039265874622,0.3959193482975004,0.2676039265874622,False,,H,ARGMAX,H,0.3959193482975004,0.3959193482975004,0.33647672511503735,0.2676039265874622,0.3959193482975004,0.33647672511503735,0.2676039265874622,0.3959193482975004,0.33647672511503735,0.2676039265874622,0.3959193482975004,0.33647672511503735,0.2676039265874622,0.0,0.0,0.0,False,H,ARGMAX,H,0.3959193482975004,backtest
j2_2025_05061303_仙台_藤枝,1544.7217156961178,1480.2536619025886,0.7894736842105263,True,False,60.0,0.0,0.7894736842105263,0.7894736842105263,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,64.46805379352918,68.66805379352918,64.46805379352918,68.66805379352918,57.43146317276986,57.43146317276986,57.43146317276986,0.5598215537292238,57.43146317276986,0.33180596930058665,,,0.05,0.05,0.0,0.0,57.43146317276986,multinom,0.4267915507267328,0.33180596930058665,0.24140247997268055,0.4267915507267328,0.24140247997268055,False,,H,ARGMAX,H,0.4267915507267328,0.4267915507267328,0.33180596930058665,0.24140247997268055,0.4267915507267328,0.33180596930058665,0.24140247997268055,0.4267915507267328,0.33180596930058665,0.24140247997268055,0.4267915507267328,0.33180596930058665,0.24140247997268055,0.0,0.0,0.0,False,H,ARGMAX,H,0.4267915507267328,backtest
j2_2025_05061400_富山_長崎,1478.1350365740534,1492.8309523945818,-0.631578947368421,True,False,60.0,0.0,-0.631578947368421,-0.631578947368421,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-14.695915820528398,-10.495915820528399,-14.695915820528398,-10.495915820528399,-8.778402322623752,-8.778402322623752,-8.778402322623752,0.49081329836050713,8.778402322623752,0.34057291247495186,,,0.05,0.05,0.0,0.0,-8.778402322623752,multinom,0.31682411677229816,0.34057291247495186,0.34260297075275,0.31682411677229816,0.34260297075275,False,,A,ARGMAX,A,0.34260297075275,0.31682411677229816,0.34057291247495186,0.34260297075275,0.31682411677229816,0.34057291247495186,0.34260297075275,0.31682411677229816,0.34057291247495186,0.34260297075275,0.31682411677229816,0.34057291247495186,0.34260297075275,0.0,0.0,0.0,False,A,ARGMAX,A,0.34260297075275,backtest
j2_2025_05061403_山口_水戸,1466.5915889468656,1520.72611088426,-0.5789473684210527,True,False,60.0,0.0,-0.5789473684210527,-0.5789473684210527,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-54.13452193739431,-49.93452193739431,-54.13452193739431,-49.93452193739431,-41.763418347638876,-41.763418347638876,-41.763418347638876,0.45640018532513527,41.763418347638876,0.3362719679358361,,,0.05,0.05,0.0,0.0,-41.763418347638876,multinom,0.2661901148170962,0.3362719679358361,0.3975379172470676,0.2661901148170962,0.3975379172470676,False,,A,ARGMAX,A,0.3975379172470676,0.2661901148170962,0.3362719679358361,0.3975379172470676,0.2661901148170962,0.3362719679358361,0.3975379172470676,0.2661901148170962,0.3362719679358361,0.3975379172470676,0.2661901148170962,0.3362719679358361,0.3975379172470676,0.0,0.0,0.0,False,A,ARGMAX,A,0.3975379172470676,backtest
j2_2025_05061403_山形_大分,1471.967903498898,1530.0382481991235,0.6842105263157894,True,False,60.0,0.0,0.6842105263157894,0.6842105263157894,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-58.070344700225405,-53.8703447002254,-58.070344700225405,-53.8703447002254,-45.05519738564306,-45.05519738564306,-45.05519738564306,0.45298321624737564,45.05019738564306,0.33553421809199174,,,0.0,0.05,0.05,0.005000000000000001,-45.05019738564306,multinom,0.26136793268661035,0.33553421809199174,0.403097849221398,0.26136793268661035,0.403097849221398,False,,A,ARGMAX,A,0.403097849221398,0.26136793268661035,0.33553421809199174,0.403097849221398,0.26136793268661035,0.33553421809199174,0.403097849221398,0.26136793268661035,0.33553421809199174,0.403097849221398,0.26136793268661035,0.33553421809199174,0.403097849221398,0.0,0.0,0.0,False,A,ARGMAX,A,0.403097849221398,backtest
j2_2025_05061403_札幌_磐田,1486.809010594155,1495.9306085772612,0.0,True,False,60.0,0.0,0.0,0.0,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-9.121597983106085,-4.921597983106086,-9.121597983106085,-4.921597983106086,-4.116245585870544,-4.116245585870544,-4.116245585870544,0.4956919221921271,4.116245585870544,0.3407148470913592,,,0.05,0.05,0.0,0.0,-4.116245585870544,multinom,0.324271073759644,0.3407148470913592,0.33501407914899684,0.324271073759644,0.33501407914899684,False,,D,ARGMAX,D,0.3407148470913592,0.324271073759644,0.3407148470913592,0.33501407914899684,0.324271073759644,0.3407148470913592,0.33501407914899684,0.324271073759644,0.3407148470913592,0.33501407914899684,0.324271073759644,0.3407148470913592,0.33501407914899684,0.0,0.0,0.0,False,D,ARGMAX,D,0.3407148470913592,backtest
j2_2025_05061503_愛媛_いわき,1452.5684799876246,1478.894057896464,-1.1052631578947367,True,False,60.0,0.0,-1.1052631578947367,-0.8,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-26.32557790883925,-22.12557790883925,-26.32557790883925,-22.12557790883925,-18.505028796483735,-18.505028796483735,-18.505028796483735,0.48064177047942,18.505028796483735,0.3399016668831005,,,0.05,0.05,0.0,0.0,-18.505028796483735,multinom,0.30150068218947745,0.3399016668831005,0.358597650927422,0.30150068218947745,0.358597650927422,False,,A,ARGMAX,A,0.358597650927422,0.30150068218947745,0.3399016668831005,0.358597650927422,0.30150068218947745,0.3399016668831005,0.358597650927422,0.30150068218947745,0.3399016668831005,0.358597650927422,0.30150068218947745,0.3399016668831005,0.358597650927422,0.0,0.0,0.0,False,A,ARGMAX,A,0.358597650927422,backtest
j2_2025_05061503_熊本_今治,1495.1846471078045,1534.6087791053842,-0.5263157894736841,True,False,60.0,0.0,-0.5263157894736841,-0.5263157894736841,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-39.42413199757971,-35.224131997579704,-39.42413199757971,-35.224131997579704,-29.460183125248477,-29.460183125248477,-29.460183125248477,0.46920512757328164,29.460183125248477,0.3385435645572907,,,0.05,0.05,0.0,0.0,-29.460183125248477,multinom,0.2846199317675293,0.3385435645572907,0.37683650367517996,0.2846199317675293,0.37683650367517996,False,,A,ARGMAX,A,0.37683650367517996,0.2846199317675293,0.3385435645572907,0.37683650367517996,0.2846199317675293,0.3385435645572907,0.37683650367517996,0.2846199317675293,0.3385435645572907,0.37683650367517996,0.2846199317675293,0.3385435645572907,0.37683650367517996,0.0,0.0,0.0,False,A,ARGMAX,A,0.37683650367517996,backtest
j2_2025_05061503_秋田_甲府,1465.266620183695,1473.7971110952944,-0.1578947368421051,True,False,60.0,0.0,-0.1578947368421051,-0.1578947368421051,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-8.530490911599372,-4.330490911599373,-8.530490911599372,-4.330490911599373,-3.62186512606493,-3.62186512606493,-3.62186512606493,0.4962093214243982,3.62186512606493,0.3407230458291186,,,0.05,0.05,0.0,0.0,-3.62186512606493,multinom,0.3250644108669056,0.3407230458291186,0.3342125433039757,0.3250644108669056,0.3342125433039757,False,,D,ARGMAX,D,0.3407230458291186,0.3250644108669056,0.3407230458291186,0.3342125433039757,0.3250644108669056,0.3407230458291186,0.3342125433039757,0.3250644108669056,0.3407230458291186,0.3342125433039757,0.3250644108669056,0.3407230458291186,0.3342125433039757,0.0,0.0,0.0,False,D,ARGMAX,D,0.3407230458291186,backtest
j2_2025_05061553_徳島_鳥栖,1525.017370197728,1506.4498391014617,0.36842105263157876,True,False,60.0,0.0,0.36842105263157876,0.36842105263157876,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,18.567531096266293,22.767531096266293,18.567531096266293,22.767531096266293,19.041935098695443,19.041935098695443,19.041935098695443,0.519919304561151,19.041935098695443,0.3396894715928312,,,0.05,0.05,0.0,0.0,19.041935098695443,multinom,0.3620928909921611,0.3396894715928312,0.29821763741500784,0.3620928909921611,0.29821763741500784,False,,H,ARGMAX,H,0.3620928909921611,0.3620928909921611,0.3396894715928312,0.29821763741500784,0.3620928909921611,0.3396894715928312,0.29821763741500784,0.3620928909921611,0.3396894715928312,0.29821763741500784,0.3620928909921611,0.3396894715928312,0.29821763741500784,0.0,0.0,0.0,False,H,ARGMAX,H,0.3620928909921611,backtest
j2_2025_05061606_千葉_大宮,1572.085104401148,1528.1231536554901,0.21052631578947367,True,False,60.0,0.0,0.21052631578947367,0.21052631578947367,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,43.96195074565799,48.16195074565799,43.96195074565799,48.16195074565799,40.28090426000486,40.28090426000486,40.28090426000486,0.5420595580548088,40.28090426000486,0.33625245533265186,,,0.05,0.05,0.0,0.0,40.28090426000486,multinom,0.3976903152717736,0.33625245533265186,0.26605722939557447,0.3976903152717736,0.26605722939557447,False,,H,ARGMAX,H,0.3976903152717736,0.3976903152717736,0.33625245533265186,0.26605722939557447,0.3976903152717736,0.33625245533265186,0.26605722939557447,0.3976903152717736,0.33625245533265186,0.26605722939557447,0.3976903152717736,0.33625245533265186,0.26605722939557447,0.0,0.0,0.0,False,H,ARGMAX,H,0.3976903152717736,backtest
j2_2025_05101403_大宮_仙台,1539.3817704352275,1552.8871822792617,0.0,True,False,60.0,0.0,0.0,0.0,12.0,1.0,,,1.15,4.199999999999999,12.0,4.199999999999999,-13.505411844034143,-9.305411844034143,-13.505411844034143,-9.305411844034143,-7.782708087737647,-7.782708087737647,-7.782708087737647,0.49185510799235027,7.782708087737647,0.34061303283156824,,,0.05,0.05,0.0,0.0,-7.782708087737647,multinom,0.318409234752218,0.34061303283156824,0.34097773241621376,0.318409234752218,0.34097773241621376,False,,A,ARGMAX,A,0.34097773241621376,0.318409234752218,0.34061303283156824,0.34097773241621376,0.318409234752218,0.34061303283156824,0.34097773241621376,0.318409234752218,0.34061303283156824,0.34097773241621376,0.318409234752218,0.34061303283156824,0.34097773241621376,0.0,0.0,0.0,False,A,ARGMAX,A,0.34097773241621376,backtest
